DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
26;0;198;2260;IMP SAINT PIERRE;1;;MONTELIMAR;26200;19870101
26;0;198;2270;RUE SAINT PIERRE;1;;MONTELIMAR;26200;19870101
26;0;198;2271;ALL DES BERBERIS;1;;MONTELIMAR;26200;20100625
26;0;198;2274;CHE DE SAINT PRIX;1;;MONTELIMAR;26200;19910927
26;0;198;2275;RUE PIERRE DE SAINT PRIX;1;;MONTELIMAR;26200;20170828
26;0;198;2278;ALL SAINT ROCH;1;;MONTELIMAR;26200;19870101
26;0;198;2280;PL  SAINT SAENS NOCAZE;1;;MONTELIMAR;26200;19870101
26;0;198;2290;RUE SAINTE CROIX;1;;MONTELIMAR;26200;19870101
26;0;198;2300;RUE SALOMON CHIROUZE;1;;MONTELIMAR;26200;19870101
26;0;198;2302;PLA DE PROVENCE;1;;MONTELIMAR;26200;20090427
26;0;198;2303;RUE DES SANTOLINES;1;;MONTELIMAR;26200;20090427
26;0;198;2305;ALL DES SAPONAIRES;1;;MONTELIMAR;26200;20020222
26;0;198;2310;PL  DE SARDA;1;;MONTELIMAR;26200;19870101
26;0;198;2314;RUE SARAH BERNHARDT;1;;MONTELIMAR;26200;19871125
26;0;198;2320;PCH PETIT CHEM DE SARDA;1;;MONTELIMAR;26200;19870101
26;0;198;2330;RUE DE SARDA;1;;MONTELIMAR;26200;19870101
26;0;198;2334;RUE DES SAULES;1;;MONTELIMAR;26200;19870101
26;0;198;2337;RTE DE SAUZET;1;;MONTELIMAR;26200;19870101
26;0;198;2339;ALL DE LA SAUVIERE;1;;MONTELIMAR;26200;19890525
26;0;198;2340;CHE DES SAUVIERS;1;;MONTELIMAR;26200;19870101
26;0;198;2350;RUE DU SEL;1;;MONTELIMAR;26200;19870101
26;0;198;2351;ALL SIMONE DE BEAUVOIR;1;;MONTELIMAR;26200;20210726
26;0;198;2352;RUE SIMONE VEIL;1;;MONTELIMAR;26200;20210726
26;0;198;2353;CHE DE SERRES DE PARC;1;;MONTELIMAR;26200;19870101
26;0;198;2355;CHE DE SERVONNET;1;;MONTELIMAR;26200;19910927
26;0;198;2356;ALL SIMONE GARAIX;1;;MONTELIMAR;26200;19870101
26;0;198;2357;CHE SOUS LES TRAVAILLEURS;1;;MONTELIMAR;26200;19910927
26;0;198;2358;CHE DE LA SOURCE;1;;MONTELIMAR;26200;19870101
26;0;198;2359;CHE SOUS GERY;1;;MONTELIMAR;26200;19870101
26;0;198;2360;ALL STENDHAL;1;;MONTELIMAR;26200;19870101
26;0;198;2361;ALL DES SYLPHIDES;1;;MONTELIMAR;26200;19940817
26;0;198;2362;AV  STEPHANE MALLARME;1;;MONTELIMAR;26200;19870101
26;0;198;2363;RUE SUZANNE DUPONT;1;;MONTELIMAR;26200;19870101
26;0;198;2364;RUE SUZANNE VALADON;1;;MONTELIMAR;26200;19930225
26;0;198;2365;RUE SUZANNE VALADOW;1;;MONTELIMAR;26200;19920220
26;0;198;2366;AV  DES TAMARIS;1;;MONTELIMAR;26200;19870101
26;0;198;2367;ALL DES TAMARINIERS;1;;MONTELIMAR;26200;20080528
26;0;198;2370;RUE DES TANNEURS;1;;MONTELIMAR;26200;19870101
26;0;198;2380;RUE DES TAULES;1;;MONTELIMAR;26200;19870101
26;0;198;2400;AV  DU TEIL;1;;MONTELIMAR;26200;19870101
26;0;198;2403;IMP DU TEIL;1;;MONTELIMAR;26200;19870101
26;0;198;2407;ART ANCIENNE RTE DU TEIL;1;;MONTELIMAR;26200;19870101
26;0;198;2410;RTE DU TEIL;1;;MONTELIMAR;26200;19870101
26;0;198;2420;VLE RTE DU TEIL;1;;MONTELIMAR;26200;19870101
26;0;198;2430;PL  DU TEMPLE;1;;MONTELIMAR;26200;19870101
26;0;198;2432;RUE DU TEMPLE;1;;MONTELIMAR;26200;19870101
26;0;198;2440;IMP DU TEMPLE NEUF;1;;MONTELIMAR;26200;19870101
26;0;198;2450;RUE DU TEMPLE NEUF;1;;MONTELIMAR;26200;19870101
26;0;198;2460;PL  DU THEATRE;1;;MONTELIMAR;26200;19870101
26;0;198;2462;IMP THEODORE AUBANEL;1;;MONTELIMAR;26200;19870101
26;0;198;2463;IMP THEOPHILE GAUTHIER;1;;MONTELIMAR;26200;19870101
26;0;198;2466;CHE DES THUYAS;1;;MONTELIMAR;26200;19870101
26;0;198;2470;PL  DES TILLEULS;1;;MONTELIMAR;26200;19870101
26;0;198;2476;ALL DE TONGRES NOCAZE;1;;MONTELIMAR;26200;19870101
26;0;198;2478;ALL DE LA TOUR;1;;MONTELIMAR;26200;19990728
26;0;198;2480;RUE DU TOUR DE VILLE;1;;MONTELIMAR;26200;19870101
26;0;198;2481;ALL DES TOURTERELLES;1;;MONTELIMAR;26200;20090427
26;0;198;2490;RUE TOURVIEILLE;1;;MONTELIMAR;26200;19870101
26;0;198;2494;CHE DES TRAVAILLEURS A ANC;1;;MONTELIMAR;26200;19870101
26;0;198;2496;VC  DES TRAVAILLEURS A CHA;1;;MONTELIMAR;26200;19870101
26;0;198;2498;ALL DE LA TREILLE;1;;MONTELIMAR;26200;19980626
26;0;198;2500;IMP TRICASTIN;1;;MONTELIMAR;26200;19870101
26;0;198;2501;RUE DU TRICASTIN;1;;MONTELIMAR;26200;19970428
26;0;198;2505;CHE DES TROENES;1;;MONTELIMAR;26200;19870101
26;0;198;2515;RTE DE VALENCE;1;;MONTELIMAR;26200;19870101
26;0;198;2516;ALL DU VALLON;1;;MONTELIMAR;26200;19950627
26;0;198;2517;CHE DE VAUGELAS;1;;MONTELIMAR;26200;19870101
26;0;198;2518;CHE DE VENTABREN;1;;MONTELIMAR;26200;20090427
26;0;198;2520;RUE DU VERCORS;1;;MONTELIMAR;26200;19870101
26;0;198;2530;RUE VERDETTE;1;;MONTELIMAR;26200;19870101
26;0;198;2532;CHE DES VERGERS;1;;MONTELIMAR;26200;19870101
26;0;198;2535;ALL DES VERGNES;1;;MONTELIMAR;26200;20030327
26;0;198;2540;RUE VICTOR HUGO;1;;MONTELIMAR;26200;19870101
26;0;198;2546;CHE DES VIGNES;1;;MONTELIMAR;26200;19910927
26;0;198;2550;AV  DE VILLENEUVE;1;;MONTELIMAR;26200;19870101
26;0;198;2560;CHE DE VILLEPRE;1;;MONTELIMAR;26200;19870101
26;0;198;2570;RUE VINCENT D INDY;1;;MONTELIMAR;26200;19870101
26;0;198;2572;PL  VINCENT VAN GOGH;1;;MONTELIMAR;26200;19870101
26;0;198;2573;RUE DU VINGT HUIT AOUT 194;1;;MONTELIMAR;26200;19870101
26;0;198;2574;VC  NO VINGT TROIS;1;;MONTELIMAR;26200;19870101
26;0;198;2575;CHE DES VIOLETTES;1;;MONTELIMAR;26200;19870101
26;0;198;2576;VC  NO VINGT ET UN;1;;MONTELIMAR;26200;19870101
26;0;198;2580;RUE DE LA VISITATION;1;;MONTELIMAR;26200;19870101
26;0;198;2585;IMP VOLTAIRE;1;;MONTELIMAR;26200;19870101
26;0;198;2590;IMP XAVIER MALLET;1;;MONTELIMAR;26200;19870101
26;0;198;2600;RUE YVAN BOREL;1;;MONTELIMAR;26200;19870101
26;0;198;2602;RUE YVES CHAZE;1;;MONTELIMAR;26200;20040127
26;0;198;2604;RUE YVES FARGES;1;;MONTELIMAR;26200;19870101
26;0;198;2606;RUE YVONNE GROUILLER;1;;MONTELIMAR;26200;19870101
26;0;198;2610;RUE ZAMENHOF;1;;MONTELIMAR;26200;19870101
26;0;198;2649;ZONE ARTISANALE DU MEYROL;1;;MONTELIMAR;26200;19870101
26;0;198;2650;ZONE INDUSTRIELLE;1;;MONTELIMAR;26200;19870101
26;0;198;2651;ALL VENTABREN;1;;MONTELIMAR;26200;20090807
26;0;198;2652;ALL CHANTEPERDRIX;1;;MONTELIMAR;26200;20090807
26;0;198;2654;ALL EMILE LITTRE;1;;MONTELIMAR;26200;20090807
26;0;198;2655;IMP DES GRIVES;1;;MONTELIMAR;26200;20090807
26;0;198;2656;ALL ARLETTY;1;;MONTELIMAR;26200;20090807
26;0;198;2657;ALL DE CHAZEMALLE;1;;MONTELIMAR;26200;20090807
26;0;198;2658;ALL FRANCOIS MAURIAC;1;;MONTELIMAR;26200;20090807
26;0;198;2659;IMP DE SAILLANS;1;;MONTELIMAR;26200;20090807
26;0;198;2660;RUE CHASTAGNIER;1;;MONTELIMAR;26200;20090807
26;0;198;2661;RUE DU 5 DECEMBRE;1;;MONTELIMAR;26200;20090807
26;0;198;2662;RPT DE VERDUN;1;;MONTELIMAR;26200;20090807
26;0;198;2663;RUE MICHEL LOCATELLI;1;;MONTELIMAR;26200;20090807
26;0;198;2664;RPT DES PRESIDENTS;1;;MONTELIMAR;26200;20090807
26;0;198;2665;RPT DE VILLEPRE;1;;MONTELIMAR;26200;20090807
26;0;198;2666;RPT DE PROVENCE;1;;MONTELIMAR;26200;20090807
26;0;198;2667;RPT DES BLACHES DU COUCHAN;1;;MONTELIMAR;26200;20090807
26;0;198;2668;RPT ABBE PIERRE;1;;MONTELIMAR;26200;20090807
26;0;198;2669;CHE DE FORTUNEAU;1;;MONTELIMAR;26200;20100126
26;0;198;2670;RPT CHARLES TRENET;1;;MONTELIMAR;26200;20110223
26;0;198;2671;RUE GUISEPPE MORO;1;;MONTELIMAR;26200;20120120
26;0;198;2674;ALL JACQUES THIBAUD;1;;MONTELIMAR;26200;20120326
26;0;198;2675;ALL PIERRE LOTI;1;;MONTELIMAR;26200;20120326
26;0;198;2676;ALL PAUL BESSON;1;;MONTELIMAR;26200;20120326
26;0;198;2677;ALL JACQUELINE AURIOL;1;;MONTELIMAR;26200;20120326
26;0;198;2678;IMP DES MEYERES;1;;MONTELIMAR;26200;20120326
26;0;198;2679;RUE LOUIS CHANCEL;1;;MONTELIMAR;26200;20120326
26;0;198;2680;RUE ROBERT RABATEL;1;;MONTELIMAR;26200;20120326
26;0;198;2681;RUE J-BAPTISTE AGRICOL PER;1;;MONTELIMAR;26200;20120326
26;0;198;2682;RUE CHARLES PICOT;1;;MONTELIMAR;26200;20120326
26;0;198;2683;RUE JOSEPH PAIN;1;;MONTELIMAR;26200;20120326
26;0;198;2684;CHE DE MARGERIE A MONTBOUC;1;;MONTELIMAR;26200;20120326
26;0;198;2685;RUE DANIEL NICOLAS;1;;MONTELIMAR;26200;20120529
26;0;198;2686;ALL CHARLES FRANCOIS JOSSE;1;;MONTELIMAR;26200;20120529
26;0;198;2687;ALL MARC ETIENNE BONNEFOY;1;;MONTELIMAR;26200;20120529
26;0;198;2688;ALL EDOUARD TARDIEU;1;;MONTELIMAR;26200;20121224
26;0;198;2689;ALL JEAN LOUIS PELLAPRA;1;;MONTELIMAR;26200;20121224
26;0;198;2690;IMP PAUL BAUTHEAC DE GRAND;1;;MONTELIMAR;26200;20121224
26;0;198;2691;ALL PAUL BAUTHEAC DE GRAND;1;;MONTELIMAR;26200;20121224
26;0;198;2692;IMP FRANCO BAUTHEAC DE GRA;1;;MONTELIMAR;26200;20121224
26;0;198;2693;ALL FRANCO BAUTHEAC DE GRA;1;;MONTELIMAR;26200;20121224
26;0;198;2694;ALL DES AMANDINES;1;;MONTELIMAR;26200;20121224
26;0;198;2695;ALL DES YUCCAS;1;;MONTELIMAR;26200;20121224
26;0;198;2696;ALL DE LA RESTANQUE;1;;MONTELIMAR;26200;20121224
26;0;198;2697;ALL NUNGESSER ET COLI;1;;MONTELIMAR;26200;20121224
26;0;198;2698;ALL EMILE DELAHAYE;1;;MONTELIMAR;26200;20121224
26;0;198;2699;RPT DES ENFANTS DE TROUPE;1;;MONTELIMAR;26200;20121224
26;0;198;2700;IMP DE BEAUSSERET;1;;MONTELIMAR;26200;20121224
26;0;198;2701;ALL THEODORE AUBANEL;1;;MONTELIMAR;26200;20130725
26;0;198;2702;ALL DE LA CARRIERE;1;;MONTELIMAR;26200;20130725
26;0;198;2703;RUE PIERRE DE SAINT-PRIX;1;;MONTELIMAR;26200;20130725
26;0;198;2704;RPT DE LA FRANCE LIBRE;1;;MONTELIMAR;26200;20130725
26;0;198;2705;RUE LOUIS DELPECH;1;;MONTELIMAR;26200;20130725
26;0;198;2706;RUE MAURICE RENE SIMONNET;1;;MONTELIMAR;26200;20140325
26;0;198;2707;IMP DES VIOLETTES;1;;MONTELIMAR;26200;20140325
26;0;198;2708;ALL MARIE OLYMPE DE GOUGES;1;;MONTELIMAR;26200;20140325
26;0;198;2709;RUE JOSEPH REYNAUD;1;;MONTELIMAR;26200;20140325
26;0;198;2710;ALL HAROUAD DE SUAREZ;1;;MONTELIMAR;26200;20140325
26;0;198;2711;ALL GEORGES GUYNET;1;;MONTELIMAR;26200;20140325
26;0;198;2712;IMP FELIX GREGOIRE;1;;MONTELIMAR;26200;20150224
26;0;198;2713;IMP DU CLOS MARS;1;;MONTELIMAR;26200;20150224
26;0;198;2714;CHE DE LESPARES;1;;MONTELIMAR;26200;20170327
26;0;198;2715;RUE SUZANNE VALLETTE VIALL;1;;MONTELIMAR;26200;20170327
26;0;198;2716;ALL JOSEPH POUZIN;1;;MONTELIMAR;26200;20190827
26;0;198;2717;RPT MAITRE ALAIN BERTONCEL;1;;MONTELIMAR;26200;20190827
26;0;198;2718;ALL EUGENE SERVAN;1;;MONTELIMAR;26200;20190924
26;0;198;2719;ALL ANDRE BOSSANNE;1;;MONTELIMAR;26200;20190924
26;0;198;2720;ALL LOUIS BIZARELLI;1;;MONTELIMAR;26200;20190924
26;0;198;2721;RUE ALEXANDRE MICHA;1;;MONTELIMAR;26200;20200724
26;0;198;2722;ALL LUCIEN SIMON;1;;MONTELIMAR;26200;20200724
26;0;198;2723;ALL JEAN-PIERRE DARNAUD;1;;MONTELIMAR;26200;20200724
26;0;198;2724;ALL PAUL MAGNET;1;;MONTELIMAR;26200;20200724
26;0;198;2725;ALL DU FEUTRIER;1;;MONTELIMAR;26200;20200724
26;0;198;2726;BD  PRESIDENT JACQUES CHIR;1;;MONTELIMAR;26200;20200724
26;0;198;2727;BD  FRANCOIS MITTERRAND;1;;MONTELIMAR;26200;20200724
26;0;198;2728;RPT KIKI ET ROGER LATRY;1;;MONTELIMAR;26200;20200724
26;0;198;2729;RPT JEAN LAPIERRE;1;;MONTELIMAR;26200;20200724
26;0;198;2730;RPT JEAN MAUVEAUX;1;;MONTELIMAR;26200;20200724
26;0;198;2731;RPT JEAN FAURE;1;;MONTELIMAR;26200;20200724
26;0;198;2732;ALL RENE BERENGER;1;;MONTELIMAR;26200;20210225
26;0;198;2733;ALL NICOLAS DELACROIX;1;;MONTELIMAR;26200;20210225
26;0;198;2734;ALL ANDRE ESCOFFIER;1;;MONTELIMAR;26200;20210225
26;0;198;2735;ALL MARIE PARADIS;1;;MONTELIMAR;26200;20240310
26;0;198;4000;RUE DES ESPRATS;1;;MONTELIMAR;26200;20241110
26;0;198;5000;CHE DES ROBINETTES NORD;1;;MONTELIMAR;26200;20241010
26;0;198;A001;LOT ART ET IND LE BOUQUET;2;;MONTELIMAR;26200;19930326
26;0;198;A002;LOT BERTHON;2;;MONTELIMAR;26200;19921214
26;0;198;A003;LOT LE JANEIRO;2;;MONTELIMAR;26200;19920220
26;0;198;A004;LES BUISSONNETS;2;;MONTELIMAR;26200;19870101
26;0;198;A005;CLOSDE CHOMILLAC I;2;;MONTELIMAR;26200;19870101
26;0;198;A006;LES CAMPANULES;2;;MONTELIMAR;26200;19870101
26;0;198;A007;LES CHARMILLES;2;;MONTELIMAR;26200;19870101
26;0;198;A008;HAM DES LAVANDES;2;;MONTELIMAR;26200;19870101
26;0;198;A009;LES CHEVREFEUILLES;2;;MONTELIMAR;26200;19870101
26;0;198;A010;HLM ST JAMES;2;;MONTELIMAR;26200;19870101
26;0;198;A011;CTRECOM DE PRACOMPTAL;2;;MONTELIMAR;26200;19870101
26;0;198;A012;CLOSDE CHOMILLAC II;2;;MONTELIMAR;26200;19870101
26;0;198;A013;LES CATALPAS;2;;MONTELIMAR;26200;19870101
26;0;198;A014;LES GLYCINES;2;;MONTELIMAR;26200;19870101
26;0;198;A015;LES HORTENSIAS;2;;MONTELIMAR;26200;19870101
26;0;198;A016;HAM DU CANAL ESPOULETTE;2;;MONTELIMAR;26200;19870101
26;0;198;A017;LOT LES CEDRES;2;;MONTELIMAR;26200;19870101
26;0;198;A018;LES CLEMENTINES;2;;MONTELIMAR;26200;19870101
26;0;198;A019;LOT LES CHANTERELLES;2;;MONTELIMAR;26200;19870101
26;0;198;A020;LOT LE CLOS MAUBEC;2;;MONTELIMAR;26200;19921204
26;0;198;A021;LOT LE CLOS SAINTE ANNE;2;;MONTELIMAR;26200;19921214
26;0;198;A022;LOT LES CLEES;2;;MONTELIMAR;26200;19940425
26;0;198;A024;LOT COLOMBIERE;2;;MONTELIMAR;26200;19921214
26;0;198;A025;LOT DOMAINE DU VALLON;2;;MONTELIMAR;26200;19920730
26;0;198;A026;LOT DOMAINE DE FLORIVAL;2;;MONTELIMAR;26200;19921214
26;0;198;A027;LOT LE DOMAINE DE STE ANNE;2;;MONTELIMAR;26200;19931126
26;0;198;A028;LOT GRANGEFEUILLE;2;;MONTELIMAR;26200;19920220
26;0;198;A029;LES EGLANTINES CHEM DE RAV;2;;MONTELIMAR;26200;19870101
26;0;198;A030;LES JARDINS DE LA ROCHELLE;2;;MONTELIMAR;26200;19870101
26;0;198;A031;LOT LES LAVANDES;2;;MONTELIMAR;26200;19870101
26;0;198;A032;LES MARGUERITES;2;;MONTELIMAR;26200;19870101
26;0;198;A033;LOT LE MADRIGAL;2;;MONTELIMAR;26200;19890201
26;0;198;A034;CITEJEAN MOULIN;2;;MONTELIMAR;26200;19960228
26;0;198;A035;LOT LES JARDINS DU COUCHAN;2;;MONTELIMAR;26200;19960228
26;0;198;A036;LOT DOMAINE DE L ARC;2;;MONTELIMAR;26200;19981126
26;0;198;A037;LOT LE CLOS DU BRILLANT;2;;MONTELIMAR;26200;19981126
26;0;198;A038;LOT LES QUATRE SAISONS;2;;MONTELIMAR;26200;19991222
26;0;198;A039;LOT ESPACE SUD;2;;MONTELIMAR;26200;20000128
26;0;198;A042;LES MILLEPERTUIS;2;;MONTELIMAR;26200;19870101
26;0;198;A043;LOT LES MOUETTES;2;;MONTELIMAR;26200;19870101
26;0;198;A044;LOT LES ONDINES;2;;MONTELIMAR;26200;19970626
26;0;198;A047;LOT LE PALISSANDRE;2;;MONTELIMAR;26200;19941129
26;0;198;A049;LOT LE PARC GALANT;2;;MONTELIMAR;26200;19921204
26;0;198;A052;LOT PIALLAT;2;;MONTELIMAR;26200;19921214
26;0;198;A053;LOT LA PINEDE;2;;MONTELIMAR;26200;19940425
26;0;198;A054;LOT LES RESIDENCES DU MEYR;2;;MONTELIMAR;26200;19970626
26;0;198;A055;RES DU MOULIN ESPOULETTE;2;;MONTELIMAR;26200;19870101
26;0;198;A056;LOT RESIDENCE DU PARC;2;;MONTELIMAR;26200;19921204
26;0;198;A058;LOT LA SAUVIERE;2;;MONTELIMAR;26200;19890201
26;0;198;A059;LOT LES SABLES;2;;MONTELIMAR;26200;19870101
26;0;198;A060;LOT LE SOLEIL;2;;MONTELIMAR;26200;19870101
26;0;198;A061;LOT LES SEMAILLES;2;;MONTELIMAR;26200;19880128
26;0;198;A062;LOT LES SYLPHIDES;2;;MONTELIMAR;26200;19921204
26;0;198;A064;LOT LES TULIPIERS;2;;MONTELIMAR;26200;19880128
26;0;198;A065;LOT L'HIPPODROME;2;;MONTELIMAR;26200;19950627
26;0;198;A066;LOT LES COTEAUX DE GERY;2;;MONTELIMAR;26200;19950627
26;0;198;A067;LOT LE BOSQUET;2;;MONTELIMAR;26200;19950724
26;0;198;A068;LOT LES HAUTS DE NARBONNE;2;;MONTELIMAR;26200;19960627
26;0;198;A069;LOT LES JARDINS DU MIDI;2;;MONTELIMAR;26200;19970428
26;0;198;A070;LOT LE CONTREBANDIER;2;;MONTELIMAR;26200;19970729
26;0;198;A071;LOT LES GRANDS JARDINS;2;;MONTELIMAR;26200;19970729
26;0;198;A072;LOT LE CLOS DES PRESIDENTS;2;;MONTELIMAR;26200;19971229
26;0;198;A073;LOT LE CHATEAU;2;;MONTELIMAR;26200;19980225
26;0;198;A074;LOT LE PARC AUX COLONNES;2;;MONTELIMAR;26200;19980327
26;0;198;A075;LOT LES HAUTS DE MARGERIE;2;;MONTELIMAR;26200;19980729
26;0;198;A076;LOT LES PASSEREAUX;2;;MONTELIMAR;26200;19980729
26;0;198;A077;LOT LA CLE DES CHAMPS;2;;MONTELIMAR;26200;19981223
26;0;198;A078;LOT REDONDON;2;;MONTELIMAR;26200;19981223
26;0;198;A079;LOT LE PARC DE VILLEPRE;2;;MONTELIMAR;26200;19990225
26;0;198;A080;LOT LE CLOS DE LA TREILLE;2;;MONTELIMAR;26200;19990527
26;0;198;A081;LOT L ESPLANADE DE LA SAUV;2;;MONTELIMAR;26200;19991222
26;0;198;A082;LOT VALCHAMP;2;;MONTELIMAR;26200;19991222
26;0;198;A083;LOT L EVENTAIL;2;;MONTELIMAR;26200;20000809
26;0;198;A084;LOT LES SERINGATS;2;;MONTELIMAR;26200;20001226
26;0;198;A085;LOT LE CLOS DES MAGNOLIAS;2;;MONTELIMAR;26200;20001226
26;0;198;A086;LOT SQUARE DE LA CROIX VER;2;;MONTELIMAR;26200;20010125
26;0;198;A087;LOT LE CLOS DU LEVANT;2;;MONTELIMAR;26200;20020627
26;0;198;A088;LOT LES SYMPHORINES;2;;MONTELIMAR;26200;20020723
26;0;198;A089;LOT LES JARDINS DU FAUBOUR;2;;MONTELIMAR;26200;20021223
26;0;198;A090;LOT LE HAMEAU DE LA TOUR;2;;MONTELIMAR;26200;20021223
26;0;198;A091;LOT LE HAMEAU DE LA DROMET;2;;MONTELIMAR;26200;20030425
26;0;198;A092;LOT LE CLOS MIREIO;2;;MONTELIMAR;26200;20040127
26;0;198;A093;LOT LE CLOS DE BANAS;2;;MONTELIMAR;26200;20051220
26;0;198;B001;L ABATTOIR;3;;MONTELIMAR;26200;19870101
26;0;198;B002;L AERODROME;3;;MONTELIMAR;26200;19870101
26;0;198;B003;ANDREO;3;;MONTELIMAR;26200;19870101
26;0;198;B004;BAGATELLE;3;;MONTELIMAR;26200;19870101
26;0;198;B005;LES BEAUMES;3;;MONTELIMAR;26200;19870101
26;0;198;B006;BEAUSEJOUR;3;;MONTELIMAR;26200;19870101
26;0;198;B007;BEAUSSERET;3;;MONTELIMAR;26200;19870101
26;0;198;B008;BEAUTHEAC;3;;MONTELIMAR;26200;19870101
26;0;198;B009;BELLE BARBE;3;;MONTELIMAR;26200;19870101
26;0;198;B010;BELLEVUE;3;;MONTELIMAR;26200;19870101
26;0;198;B011;LA BERGERIE;3;;MONTELIMAR;26200;19870101
26;0;198;B012;BEUSSERET;3;;MONTELIMAR;26200;19870101
26;0;198;B013;LA BIOLLE;3;;MONTELIMAR;26200;19870101
26;0;198;B014;LES BLACHES;3;;MONTELIMAR;26200;19870101
26;0;198;B015;LES BLACHES DU COUCHANT;3;;MONTELIMAR;26200;19870101
26;0;198;B016;LES BLACHES DU LEVANT;3;;MONTELIMAR;26200;19870101
26;0;198;B017;LE BOIS DE LAUD;3;;MONTELIMAR;26200;19870101
26;0;198;B018;LES BONDONNEAUX;3;;MONTELIMAR;26200;19870101
26;0;198;B019;LE BOUQUET;3;;MONTELIMAR;26200;19870101
26;0;198;B020;CABIAC;3;;MONTELIMAR;26200;19870101
26;0;198;B021;CATALIN;3;;MONTELIMAR;26200;19870101
26;0;198;B022;LE CHAZALON;3;;MONTELIMAR;26200;19870101
26;0;198;B023;CHALAMEL;3;;MONTELIMAR;26200;19870101
26;0;198;B024;CHAMPOUILLON;3;;MONTELIMAR;26200;19870101
26;0;198;B025;LES CHAMPS;3;;MONTELIMAR;26200;19870101
26;0;198;B026;LA CHAPELLERIE;3;;MONTELIMAR;26200;19870101
26;0;198;B027;LES CHARMETTES;3;;MONTELIMAR;26200;19870101
26;0;198;B028;LE CHEMIN DE LA DAME;3;;MONTELIMAR;26200;19870101
26;0;198;B029;CHOMILLAC;3;;MONTELIMAR;26200;19870101
26;0;198;B030;LES CLEES;3;;MONTELIMAR;26200;19870101
26;0;198;B031;COLAS;3;;MONTELIMAR;26200;19870101
26;0;198;B032;LA COLOMBIERE;3;;MONTELIMAR;26200;19870101
26;0;198;B033;LA COMBE DE BERNARDINE;3;;MONTELIMAR;26200;19870101
26;0;198;B034;LES COMBES;3;;MONTELIMAR;26200;19870101
26;0;198;B035;DAURELLE;3;;MONTELIMAR;26200;19870101
26;0;198;B036;DAURELLE ET BELLE BARBE;3;;MONTELIMAR;26200;19870101
26;0;198;B037;DROMETTE;3;;MONTELIMAR;26200;19870101
26;0;198;B038;ESPOULETTE;3;;MONTELIMAR;26200;19870101
26;0;198;B039;LES ESPRATS;3;;MONTELIMAR;26200;19870101
26;0;198;B040;FEUILLADE;3;;MONTELIMAR;26200;19870101
26;0;198;B041;FEUTRIER;3;;MONTELIMAR;26200;19870101
26;0;198;B042;LA FONTAINE CHAUDE;3;;MONTELIMAR;26200;19870101
26;0;198;B043;FORTUNEAU;3;;MONTELIMAR;26200;19870101
26;0;198;B044;FORTUNO;3;;MONTELIMAR;26200;19870101
26;0;198;B045;LA GARDETTE;3;;MONTELIMAR;26200;19870101
26;0;198;B046;LA GARE;3;;MONTELIMAR;26200;19870101
26;0;198;B047;LA GONDOLE;3;;MONTELIMAR;26200;19870101
26;0;198;B048;GOURNIER;3;;MONTELIMAR;26200;19870101
26;0;198;B050;LE GRAND PELICAN;3;;MONTELIMAR;26200;19870101
26;0;198;B051;LES GRANDS SAILLANS;3;;MONTELIMAR;26200;19870101
26;0;198;B052;GRANGENEUVE;3;;MONTELIMAR;26200;19870101
26;0;198;B053;LES GREZES;3;;MONTELIMAR;26200;19870101
26;0;198;B054;GUERIT;3;;MONTELIMAR;26200;19870101
26;0;198;B055;GUIONETTE;3;;MONTELIMAR;26200;19870101
26;0;198;B056;ILE;3;;MONTELIMAR;26200;19870101
26;0;198;B057;ILE DE LA CONFERENCE;3;;MONTELIMAR;26200;19870101
26;0;198;B058;ILE MONTMEILLAN;3;;MONTELIMAR;26200;19870101
26;0;198;B059;LA JOFFRE;3;;MONTELIMAR;26200;19870101
26;0;198;B060;LES LEONARDS;3;;MONTELIMAR;26200;19870101
26;0;198;B061;DU LYON;3;;MONTELIMAR;26200;19870101
26;0;198;B062;LA MANCHE;3;;MONTELIMAR;26200;19870101
26;0;198;B063;MARGERIE;3;;MONTELIMAR;26200;19870101
26;0;198;B064;MARIGNAN;3;;MONTELIMAR;26200;19870101
26;0;198;B066;LE MARRONNIER;3;;MONTELIMAR;26200;19870101
26;0;198;B067;MAUBEC;3;;MONTELIMAR;26200;19870101
26;0;198;B068;MAUPAS;3;;MONTELIMAR;26200;19870101
26;0;198;B069;MAZOYER;3;;MONTELIMAR;26200;19870101
26;0;198;B070;MEYERES;3;;MONTELIMAR;26200;19870101
26;0;198;B071;MONTMARTEL;3;;MONTELIMAR;26200;19870101
26;0;198;B072;NARBONNE;3;;MONTELIMAR;26200;19870101
26;0;198;B073;NOCAZE;3;;MONTELIMAR;26200;19870101
26;0;198;B074;NOVEZAN;3;;MONTELIMAR;26200;19870101
26;0;198;B075;PALAPRAT;3;;MONTELIMAR;26200;19870101
26;0;198;B076;LE PARC;3;;MONTELIMAR;26200;19870101
26;0;198;B077;PARC CHABAUD;3;;MONTELIMAR;26200;19870101
26;0;198;B078;LE PAVILLON;3;;MONTELIMAR;26200;19870101
26;0;198;B079;PAZIN;3;;MONTELIMAR;26200;19870101
26;0;198;B080;LE PECHER;3;;MONTELIMAR;26200;19870101
