DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
81;0;158;B223;LES PRADES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B224;PRAT DEL PAS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B225;PRAT GRAND;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B226;PRATS DEL MAS DEL BOSC;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B227;PRATS DEL RIOU;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B228;PRES DE GIPAL;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B229;PRES DU PONT;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B230;LA PRESQU ILE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B231;PUECH BAS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B232;PUECH CABRIT;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B233;PUECH DE CALVELES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B234;PUECH DE COUDERC;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B235;PUECH DE JOUVENS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B236;PUECH DE LA CROUZETTE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B237;PUECH DE LA GOULINE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B238;PUECH DE LA VAURE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B239;PUECH DE TERRISSE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B240;PUECH DE VENNAC;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B241;PUECH DEL FAU;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B242;PUECH DEL MAS DEL BOSC;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B243;PUECH DES POUMIES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B244;PUECH DU LAC;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B245;PUECH FABRE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B246;PUECH GRAND;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B247;PUECH MEGE;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B248;PUECH ROUCH;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B249;LA RABAIRAR;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B250;LE RAIXAIRAS;3;;LE MASNAU MASSUGUIES;81530;19881215
81;0;158;B251;EN RAMADE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B252;RAMIES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B253;REC DE LASE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B254;LA REMEZE;3;;LE MASNAU MASSUGUIES;81530;19881215
81;0;158;B255;LA RIVIERE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B256;ROCOS AYGOS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B257;ROQUE DE CABANES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B258;ROQUE DE RUET;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B259;ROUCARELLE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B260;LA ROUGERE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B261;LA ROUILLADE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B262;ROUILLOUS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B263;ROUQUIES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B264;LE ROUQUIS;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B265;LA SABATIEYRO;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B266;LA SAGNO;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B267;LE SAGNO;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B268;LE SAHUT;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B269;LA SAIGNE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B270;SAINT MICHEL;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B271;SAINT PAUL DE MASSUGUIES;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B272;LE SALLES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B273;LA SARRADE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B274;LA SOLDADE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B275;LA SOLO;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B276;LE SOULIE;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B277;SUC DEL MOULI;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B278;SUL MAS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B279;LES TAILLADES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B280;LE TERRAS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B281;LE THEROUX;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B282;LA TINEZE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B283;LES TOMBES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B284;LA TOURELLE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B285;TRAVERS D AMBIASSELLES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B286;TRAVERS D EMPEYRE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B287;TRAVERS DE CAHUZAC;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B288;TRAVERS DE LA MOULINE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B289;TRAVERS DU MOULI;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B290;LA TRAVERSSE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B291;TRAVERSSES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B292;LE TRAVEZ;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B293;LES TROIS FONDS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B294;VARAYES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B295;LA VAYSSIERE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B296;LE VERGNAS;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B297;VERNIERES;3;;LE MASNAU MASSUGUIES;81530;19870101
81;0;158;B298;LES VIGNASSES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B299;VINSAYNE;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B300;LES ROUILLADES;3;;LE MASNAU MASSUGUIES;81530;19910714
81;0;158;B302;BORIO NOVO;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;158;B303;COMBESCURE;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;158;B304;GAILLARDAC;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;158;B305;LES LAVADES;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;158;B306;LES MARCOULS;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;158;B307;LE PONTEIL;3;;LE MASNAU MASSUGUIES;81530;20240510
81;0;159;0001;IMP DES VIEUX CHENES;1;;MASSAC SERAN;81500;20071126
81;0;159;0004;RUE DE LA COCAGNE;1;;MASSAC SERAN;81500;20080527
81;0;159;0007;CHE DU BOSC LEBAT;1;;MASSAC SERAN;81500;20140226
81;0;159;0009;CHE DES BOSQUETS;1;;MASSAC SERAN;81500;20140226
81;0;159;0014;CHE DU FAGET;1;;MASSAC SERAN;81500;20140226
81;0;159;0018;IMP DES MICOCOULIERS;1;;MASSAC SERAN;81500;20140226
81;0;159;0050;RUE DU PASTEL;1;;MASSAC SERAN;81500;20180924
81;0;159;0051;IMP DES ARGUELS;1;;MASSAC SERAN;81500;20210223
81;0;159;0052;IMP BELLEVUE;1;;MASSAC SERAN;81500;20210223
81;0;159;0053;RTE DE BERTRE;1;;MASSAC SERAN;81500;20210223
81;0;159;0054;CHE DE LA BOURDETTE;1;;MASSAC SERAN;81500;20210223
81;0;159;0055;CHE D'EN CHARLES;1;;MASSAC SERAN;81500;20210223
81;0;159;0056;CHE DU CHATEAU D'EAU;1;;MASSAC SERAN;81500;20210223
81;0;159;0057;CHE DES IZARDS;1;;MASSAC SERAN;81500;20210223
81;0;159;0058;RTE DE LAVAUR;1;;MASSAC SERAN;81500;20210223
81;0;159;0059;CHE DU MOULI;1;;MASSAC SERAN;81500;20210223
81;0;159;0060;CHE DE LA MOULINE;1;;MASSAC SERAN;81500;20210223
81;0;159;0061;RTE PIERRE FABRE;1;;MASSAC SERAN;81500;20210223
81;0;159;0062;CHE DE LA RENDIE;1;;MASSAC SERAN;81500;20210223
81;0;159;0063;CHE DU RIAT;1;;MASSAC SERAN;81500;20210223
81;0;159;0064;VOIEROMAINE;1;;MASSAC SERAN;81500;20210223
81;0;159;0065;RTE DE SERAN;1;;MASSAC SERAN;81500;20210223
81;0;159;0066;RTE DE TEYSSODE;1;;MASSAC SERAN;81500;20210223
81;0;159;A001;LOT MACCIUS;2;;MASSAC SERAN;81500;20210223
81;0;159;B001;LA BARTHE;3;;MASSAC SERAN;81500;19910714
81;0;159;B002;BEAU SOLEIL;3;;MASSAC SERAN;81500;19870101
81;0;159;B003;LES BOSQUETS;3;;MASSAC SERAN;81500;19910714
81;0;159;B004;LA BOURDETTE;3;;MASSAC SERAN;81500;19870101
81;0;159;B005;EN CABROL;3;;MASSAC SERAN;81500;19870101
81;0;159;B006;LE CALVAIRE LE RIAT;3;;MASSAC SERAN;81500;19870101
81;0;159;B007;CARBES;3;;MASSAC SERAN;81500;19910714
81;0;159;B008;CAZES;3;;MASSAC SERAN;81500;19870101
81;0;159;B009;CHATEAU DE SERAN;3;;MASSAC SERAN;81500;19881215
81;0;159;B010;LES CONDOMINES;3;;MASSAC SERAN;81500;19870101
81;0;159;B011;LES CRABES;3;;MASSAC SERAN;81500;19910714
81;0;159;B012;EMBAQUIE;3;;MASSAC SERAN;81500;19870101
81;0;159;B013;EMBOYER;3;;MASSAC SERAN;81500;19870101
81;0;159;B014;EMPORTES;3;;MASSAC SERAN;81500;19870101
81;0;159;B015;EMPORTES BAS;3;;MASSAC SERAN;81500;19870101
81;0;159;B016;ENGAUBERT;3;;MASSAC SERAN;81500;19870101
81;0;159;B017;ENGAUBERT BAS;3;;MASSAC SERAN;81500;19910714
81;0;159;B018;LE FAGET;3;;MASSAC SERAN;81500;19870101
81;0;159;B019;LE FORT;3;;MASSAC SERAN;81500;19870101
81;0;159;B020;LES IZARDS;3;;MASSAC SERAN;81500;19870101
81;0;159;B021;LOU BOSC LEVAT;3;;MASSAC SERAN;81500;19870101
81;0;159;B022;LOUSTAL NAU;3;;MASSAC SERAN;81500;19870101
81;0;159;B023;MASSAC;3;;MASSAC SERAN;81500;19870101
81;0;159;B024;EN MAYMOU;3;;MASSAC SERAN;81500;19870101
81;0;159;B025;NEGUEVEDELS;3;;MASSAC SERAN;81500;19870101
81;0;159;B026;METAIRIE BASSE;3;;MASSAC SERAN;81500;19910714
81;0;159;B027;METAIRIE NEUVE;3;;MASSAC SERAN;81500;19870101
81;0;159;B028;METAIRIE ROUGE;3;;MASSAC SERAN;81500;19870101
81;0;159;B029;LES MILLETS;3;;MASSAC SERAN;81500;19870101
81;0;159;B030;MONSEJOUR;3;;MASSAC SERAN;81500;19910714
81;0;159;B031;LE MOULI;3;;MASSAC SERAN;81500;19870101
81;0;159;B032;LE MOULINAL;3;;MASSAC SERAN;81500;19870101
81;0;159;B033;LA MOULINE;3;;MASSAC SERAN;81500;19870101
81;0;159;B034;LE MURET;3;;MASSAC SERAN;81500;19870101
81;0;159;B035;PLAINE DE SERAN;3;;MASSAC SERAN;81500;19910714
81;0;159;B036;PLAINE DES COURBILLOUS;3;;MASSAC SERAN;81500;19910714
81;0;159;B037;PLAINE DU CAMI MOULINAL;3;;MASSAC SERAN;81500;19881215
81;0;159;B038;LA PLANETTE;3;;MASSAC SERAN;81500;19910714
81;0;159;B039;LES PONTIERS;3;;MASSAC SERAN;81500;19910714
81;0;159;B041;EN REGIS;3;;MASSAC SERAN;81500;19870101
81;0;159;B042;RENAUDI;3;;MASSAC SERAN;81500;19870101
81;0;159;B043;LA RENDIE;3;;MASSAC SERAN;81500;19870101
81;0;159;B044;LES RIVALS;3;;MASSAC SERAN;81500;19870101
81;0;159;B045;LA RIVIERE BASSE;3;;MASSAC SERAN;81500;19910714
81;0;159;B046;EN ROQUE;3;;MASSAC SERAN;81500;19870101
81;0;159;B047;LA ROUBERTIE;3;;MASSAC SERAN;81500;19870101
81;0;159;B048;LA SARETTE;3;;MASSAC SERAN;81500;19870101
81;0;159;B049;EMPORTES HAUT;3;;MASSAC SERAN;81500;19870825
81;0;159;B050;PRADINES;3;;MASSAC SERAN;81500;19870825
81;0;159;B051;EN COUQUET;3;;MASSAC SERAN;81500;19870825
81;0;159;B052;LABOURDETTE;3;;MASSAC SERAN;81500;19870825
81;0;159;B053;EN CHARLES;3;;MASSAC SERAN;81500;19980625
81;0;159;B301;LES BESSANES;3;;MASSAC SERAN;81500;20240510
81;0;160;0001;RUE DU BARRY;1;;MASSAGUEL;81110;19880630
81;0;160;0002;RUE ANDRE CABROL;1;;MASSAGUEL;81110;19880630
81;0;160;0003;ALL DU CENDRASSOU;1;;MASSAGUEL;81110;19880630
81;0;160;0004;ALL DE LA DUGUE;1;;MASSAGUEL;81110;19880630
81;0;160;0005;RUE ERNEST DURAND;1;;MASSAGUEL;81110;19880630
81;0;160;0006;RUE DE L EGLISE;1;;MASSAGUEL;81110;19880630
81;0;160;0007;PL  DE LA FONTAINE;1;;MASSAGUEL;81110;19880630
81;0;160;0008;RUE LEMOUZY;1;;MASSAGUEL;81110;19880630
81;0;160;0009;AV  DU MAQUIS;1;;MASSAGUEL;81110;19880630
81;0;160;0010;RUE DES PERRUQUIERS;1;;MASSAGUEL;81110;19880630
81;0;160;0011;ALL DE LA PLAINE;1;;MASSAGUEL;81110;19880630
81;0;160;0012;RUE DU PONT;1;;MASSAGUEL;81110;19880630
81;0;160;0013;PL  DE LA RASSEGUE;1;;MASSAGUEL;81110;19880630
81;0;160;0014;RTE DES RIGOUS;1;;MASSAGUEL;81110;19880630
81;0;160;0015;RUE DES SOEURS;1;;MASSAGUEL;81110;19880630
81;0;160;0016;AV  ANDRE CABROL;1;;MASSAGUEL;81110;20211123
81;0;160;0017;IMP DES ASSOCIATIONS;1;;MASSAGUEL;81110;20211123
81;0;160;0018;IMP DU CENDRASSOU;1;;MASSAGUEL;81110;20211123
81;0;160;0019;IMP DU COURTAL;1;;MASSAGUEL;81110;20211123
81;0;160;0020;RLE DU COURTAL;1;;MASSAGUEL;81110;20211123
81;0;160;0021;RTE DE DOURGNE;1;;MASSAGUEL;81110;20211123
81;0;160;0022;IMP DE LA DUGUE;1;;MASSAGUEL;81110;20211123
81;0;160;0023;IMP D'EN PAGES;1;;MASSAGUEL;81110;20211123
81;0;160;0024;IMP D'EN SEGONNE;1;;MASSAGUEL;81110;20211123
81;0;160;0025;RTE D'ESCOUSSENS;1;;MASSAGUEL;81110;20211123
81;0;160;0026;IMP LA GARE;1;;MASSAGUEL;81110;20211123
81;0;160;0027;CHE DU MOULIN BLANC;1;;MASSAGUEL;81110;20211123
81;0;160;0028;PAS DU PAS D'ANE;1;;MASSAGUEL;81110;20211123
81;0;160;0029;RTE DU PAS DU SANT;1;;MASSAGUEL;81110;20211123
81;0;160;0030;RLE DES PERRUQUIERS;1;;MASSAGUEL;81110;20211123
81;0;160;0031;IMP LA PLAINE DE VERGNEROL;1;;MASSAGUEL;81110;20211123
81;0;160;0032;IMP DU PONT DES COUSINES;1;;MASSAGUEL;81110;20211123
81;0;160;0033;IMP DE LA RASSEGUE;1;;MASSAGUEL;81110;20211123
81;0;160;0034;IMP DES RIGOUS;1;;MASSAGUEL;81110;20211123
81;0;160;0035;IMP DE LA RIVIERE DU SANT;1;;MASSAGUEL;81110;20211123
81;0;160;0036;IMP DES ROSEAUX;1;;MASSAGUEL;81110;20211123
81;0;160;0037;RTE DE SAINT FELIX;1;;MASSAGUEL;81110;20211123
81;0;160;0038;CHE DE SAYSSAGUE;1;;MASSAGUEL;81110;20211123
81;0;160;0039;RTE DES SCIERIES;1;;MASSAGUEL;81110;20211123
81;0;160;0040;RLE DES SOEURS;1;;MASSAGUEL;81110;20211123
81;0;160;0041;RTE DE SOUAL;1;;MASSAGUEL;81110;20211123
81;0;160;0042;IMP DES SPORTS;1;;MASSAGUEL;81110;20211123
81;0;160;0043;IMP DE LA TOUPINARIE;1;;MASSAGUEL;81110;20211123
81;0;160;0044;RUE DE LA TOUPINARIE;1;;MASSAGUEL;81110;20211123
81;0;160;0045;RTE DE VERDALLE;1;;MASSAGUEL;81110;20211123
81;0;160;0046;PL  DU VILLAGE;1;;MASSAGUEL;81110;20211123
81;0;160;A010;LOT DES RIGOUS;2;;MASSAGUEL;81110;19940726
81;0;160;B001;AL BARRY;3;;MASSAGUEL;81110;19870101
81;0;160;B002;LA BADE;3;;MASSAGUEL;81110;19870101
81;0;160;B003;BARBARANE;3;;MASSAGUEL;81110;19910714
81;0;160;B004;LES BARTHOLLES;3;;MASSAGUEL;81110;19910714
81;0;160;B005;EN BELIS;3;;MASSAGUEL;81110;19870101
81;0;160;B006;BERGIEU;3;;MASSAGUEL;81110;19910714
81;0;160;B007;BERQUOT;3;;MASSAGUEL;81110;19870101
81;0;160;B008;BRASSIES;3;;MASSAGUEL;81110;19910714
81;0;160;B009;CAMP SOULEIL;3;;MASSAGUEL;81110;19910714
81;0;160;B010;AU CASSIEU;3;;MASSAGUEL;81110;19870101
81;0;160;B011;CENDRASSOU;3;;MASSAGUEL;81110;19870101
81;0;160;B012;LE CHATEAU;3;;MASSAGUEL;81110;19870101
81;0;160;B013;LA COMBE;3;;MASSAGUEL;81110;19870101
81;0;160;B014;LA COMBE ROUSSELLE;3;;MASSAGUEL;81110;19870101
81;0;160;B015;LES COMBETTES;3;;MASSAGUEL;81110;19910714
81;0;160;B016;EN DARDE;3;;MASSAGUEL;81110;19870101
81;0;160;B017;LA DUGUE;3;;MASSAGUEL;81110;19900326
81;0;160;B018;FOURNES;3;;MASSAGUEL;81110;19881215
81;0;160;B019;EN FRANC;3;;MASSAGUEL;81110;19910714
81;0;160;B020;EN GONDAL;3;;MASSAGUEL;81110;19870101
81;0;160;B021;EN GOUDAL;3;;MASSAGUEL;81110;19870101
81;0;160;B022;LA GRANGE;3;;MASSAGUEL;81110;19870101
81;0;160;B023;LA JASSE;3;;MASSAGUEL;81110;19870101
81;0;160;B024;LABAISSADE;3;;MASSAGUEL;81110;19870101
81;0;160;B025;LASRIBALES;3;;MASSAGUEL;81110;19910714
81;0;160;B026;LEMOUZY;3;;MASSAGUEL;81110;19870101
81;0;160;B027;LESTELAS;3;;MASSAGUEL;81110;19910714
81;0;160;B028;MONREDON;3;;MASSAGUEL;81110;19910714
81;0;160;B029;NAUMAS;3;;MASSAGUEL;81110;19870101
81;0;160;B030;EN PAGES;3;;MASSAGUEL;81110;19870101
81;0;160;B031;LE PAL;3;;MASSAGUEL;81110;19910714
81;0;160;B032;LA PLAINE;3;;MASSAGUEL;81110;19870101
81;0;160;B033;PLAINE D EN SEGONNE;3;;MASSAGUEL;81110;19870101
81;0;160;B034;PLAINE DE LA VERGNEROLLE;3;;MASSAGUEL;81110;19870101
81;0;160;B035;PLAINE DE SAINT FELIX;3;;MASSAGUEL;81110;19870101
81;0;160;B036;PLO DE LARDIT;3;;MASSAGUEL;81110;19910714
81;0;160;B037;AU PONT;3;;MASSAGUEL;81110;19870101
81;0;160;B038;LES PRADELLES;3;;MASSAGUEL;81110;19910714
81;0;160;B039;PRES DE LA RASSEGUE;3;;MASSAGUEL;81110;19870101
81;0;160;B040;PRES DU PONT DES COUSINES;3;;MASSAGUEL;81110;19870101
81;0;160;B041;LA RASSEGUE;3;;MASSAGUEL;81110;19870101
81;0;160;B042;AUX RIGOUS;3;;MASSAGUEL;81110;19870101
81;0;160;B043;ROC NEGRE;3;;MASSAGUEL;81110;19910714
81;0;160;B044;LE SEGARES;3;;MASSAGUEL;81110;19870101
81;0;160;B045;LA TOUPINARIE;3;;MASSAGUEL;81110;19870101
81;0;160;B046;TRAVERS DE LA RASSEGUE;3;;MASSAGUEL;81110;19881215
81;0;160;B047;VILLAGE DE MASSAGUEL;3;;MASSAGUEL;81110;19870101
81;0;160;B048;LE COURTAL;3;;MASSAGUEL;81110;19880630
81;0;160;B049;LE MAZET;3;;MASSAGUEL;81110;19911025
81;0;161;0001;RTE D'ALBAN;1;;MASSALS;81250;20220926
81;0;161;0002;CHE D'OULAS;1;;MASSALS;81250;20220926
81;0;161;0003;CHE DE CANTALAUZE;1;;MASSALS;81250;20220926
81;0;161;0004;CHE DE CLARION;1;;MASSALS;81250;20220926
81;0;161;0005;CHE DE LA BARTHABIE;1;;MASSALS;81250;20220926
81;0;161;0006;RTE DE LA BRUYERE;1;;MASSALS;81250;20220926
81;0;161;0007;CHE DE LA FONT DE CARMES;1;;MASSALS;81250;20220926
81;0;161;0008;PAS DE LA FONTAINE;1;;MASSALS;81250;20220926
81;0;161;0009;CHE DE LA TAPIE;1;;MASSALS;81250;20220926
81;0;161;0010;CHE DE LA VALETTE;1;;MASSALS;81250;20220926
81;0;161;0011;CHE DE LA VAYSSE;1;;MASSALS;81250;20220926
81;0;161;0012;CHE DE LA VERNEDE;1;;MASSALS;81250;20220926
81;0;161;0013;CHE DE LA VEZE;1;;MASSALS;81250;20220926
81;0;161;0014;RTE DE LA VEZE;1;;MASSALS;81250;20220926
81;0;161;0015;RTE DE MONTFRANC;1;;MASSALS;81250;20220926
81;0;161;0016;RTE DE PAULINET;1;;MASSALS;81250;20220926
81;0;161;0017;CHE DES ESCOMBRASES;1;;MASSALS;81250;20220926
81;0;161;0018;RUE DU BOULODROMME;1;;MASSALS;81250;20220926
81;0;161;0019;CHE DU GAZEL;1;;MASSALS;81250;20220926
81;0;161;0020;CHE DU GAZEL BAS;1;;MASSALS;81250;20220926
81;0;161;0021;CHE DU GRIFFOULET;1;;MASSALS;81250;20220926
81;0;161;0022;RUE DU MAS;1;;MASSALS;81250;20220926
81;0;161;0023;CHE DU MASNADAL;1;;MASSALS;81250;20220926
81;0;161;0024;RUE DU SEMINAIRE;1;;MASSALS;81250;20220926
81;0;161;0025;RUE DU STADE;1;;MASSALS;81250;20220926
81;0;161;0026;CHE DU TEL;1;;MASSALS;81250;20220926
81;0;161;0027;CHE DU VERDIE;1;;MASSALS;81250;20220926
81;0;161;B001;L AYGASSIE;3;;MASSALS;81250;19910714
81;0;161;B002;LA BARTHABIE;3;;MASSALS;81250;19870101
81;0;161;B003;LA BEZE;3;;MASSALS;81250;19870101
81;0;161;B004;BOIS CREMAT;3;;MASSALS;81250;19910714
81;0;161;B005;BOIS D EMBRATIEU;3;;MASSALS;81250;19910714
81;0;161;B006;BOIS DE LA BEZE;3;;MASSALS;81250;19910714
81;0;161;B007;BOIS DE LA RODE;3;;MASSALS;81250;19910714
81;0;161;B008;BOIS DE LAS FARGUES;3;;MASSALS;81250;19910714
81;0;161;B009;BOIS DU CASTELLAS;3;;MASSALS;81250;19910714
81;0;161;B010;BOIS GLEYAL;3;;MASSALS;81250;19910714
81;0;161;B011;BOIS GRAND;3;;MASSALS;81250;19910714
81;0;161;B012;LA BOUISSOUNADE;3;;MASSALS;81250;19910714
81;0;161;B013;LE BOULARD;3;;MASSALS;81250;19910714
81;0;161;B014;LE BOUYSSOU;3;;MASSALS;81250;19910714
81;0;161;B015;LA BRUYERE BEZACOUL;3;;MASSALS;81250;19870101
81;0;161;B016;CADAUREILLE;3;;MASSALS;81250;19910714
81;0;161;B017;CAN BARDET;3;;MASSALS;81250;20010327
81;0;161;B018;CAN SOULEL;3;;MASSALS;81250;19910714
81;0;161;B019;CANTALAUZE;3;;MASSALS;81250;19870101
81;0;161;B020;LE CASTELLAS;3;;MASSALS;81250;19870101
81;0;161;B021;CLARION;3;;MASSALS;81250;19870101
81;0;161;B022;COMBE CHAUDE;3;;MASSALS;81250;19870101
81;0;161;B023;COMBE CROSE;3;;MASSALS;81250;19910714
81;0;161;B024;COMBE DE BRUEL;3;;MASSALS;81250;19870101
81;0;161;B025;COMBE DE LA BEZE;3;;MASSALS;81250;19910714
81;0;161;B026;COMBE DEL PRONE;3;;MASSALS;81250;19910714
81;0;161;B027;LE COUSTARRAS;3;;MASSALS;81250;19910714
81;0;161;B028;LA DAVALADE;3;;MASSALS;81250;19910714
81;0;161;B029;L EMBERNAT;3;;MASSALS;81250;19910714
81;0;161;B030;EMBOUTOUNET;3;;MASSALS;81250;19910714
81;0;161;B031;LES ESTOURNIALS;3;;MASSALS;81250;19910714
81;0;161;B032;LE FAGEAS;3;;MASSALS;81250;19910714
81;0;161;B033;FONT DE CARMES;3;;MASSALS;81250;19870101
81;0;161;B034;LE GARRIC NORD;3;;MASSALS;81250;19910714
81;0;161;B035;LE GARRIGOL;3;;MASSALS;81250;19910714
81;0;161;B036;LA GAYANDE;3;;MASSALS;81250;19910714
81;0;161;B037;LE GAZEL;3;;MASSALS;81250;19870101
81;0;161;B038;GRIFFOULET;3;;MASSALS;81250;19870101
81;0;161;B039;LA GUYGNE;3;;MASSALS;81250;19910714
81;0;161;B040;HAUT DE PEYRE FICADE;3;;MASSALS;81250;19910714
81;0;161;B041;LADRECH DU FABET;3;;MASSALS;81250;19870101
81;0;161;B042;LAS COSTES;3;;MASSALS;81250;19910714
81;0;161;B043;LAS PEYRALBES;3;;MASSALS;81250;19910714
81;0;161;B044;LAS POURENQUES;3;;MASSALS;81250;19910714
81;0;161;B045;LE LAUZIE;3;;MASSALS;81250;19910714
81;0;161;B046;LEBES DU PUGET;3;;MASSALS;81250;19910714
81;0;161;B047;LEBES ET L AYGASSE;3;;MASSALS;81250;19910714
81;0;161;B048;MALPAS;3;;MASSALS;81250;19910714
81;0;161;B049;MAS DEL PUECH;3;;MASSALS;81250;19910714
81;0;161;B050;MAS DEL PUECH NORD;3;;MASSALS;81250;19870101
81;0;161;B051;LE MAS NADAL;3;;MASSALS;81250;19870101
81;0;161;B052;LA MAYRINE;3;;MASSALS;81250;19910714
81;0;161;B053;LA MONTAGNARDE;3;;MASSALS;81250;19910714
81;0;161;B054;MOULIN DE VALAT;3;;MASSALS;81250;19910714
81;0;161;B055;NESPOUILLE SUD;3;;MASSALS;81250;19910714
81;0;161;B056;OULAS;3;;MASSALS;81250;19910714
81;0;161;B057;L OULE;3;;MASSALS;81250;19910714
81;0;161;B058;LE PARAYRET;3;;MASSALS;81250;19910714
81;0;161;B059;LE PAYSSIEROU;3;;MASSALS;81250;19910714
81;0;161;B060;PEYRALBES SUD;3;;MASSALS;81250;19910714
81;0;161;B061;PEYRE FICADE;3;;MASSALS;81250;19910714
81;0;161;B062;PEYRE FICADE EST;3;;MASSALS;81250;19910714
81;0;161;B063;LE PIBOUL;3;;MASSALS;81250;19870101
81;0;161;B064;PLANTATION DU MAS DEL PUEC;3;;MASSALS;81250;19910714
81;0;161;B065;LE PONT;3;;MASSALS;81250;19910714
