DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
84;0;056;A014;QUA DES COSTIERES;2;;JONQUIERES;84150;19890626
84;0;056;A015;LOT DES ROSIERS;2;;JONQUIERES;84150;19890626
84;0;056;A016;CLOSDU JONQUIER;2;;JONQUIERES;84150;19890725
84;0;056;A017;QUA ZAC DE BEAUREGARD;2;;JONQUIERES;84150;19890725
84;0;056;A018;LOT CLOS D ENFER;2;;JONQUIERES;84150;19930628
84;0;056;A019;LOT CLAIR MATIN;2;;JONQUIERES;84150;19930628
84;0;056;A020;LOT LA MAYRE;2;;JONQUIERES;84150;19970424
84;0;056;A021;LOT CLAIR MATIN 2;2;;JONQUIERES;84150;19990224
84;0;056;A022;LOT LE VENTOUX 2;2;;JONQUIERES;84150;20001221
84;0;056;A023;LOT RES ST MARC;2;;JONQUIERES;84150;20001221
84;0;056;A024;LOT LE CLOS DE LA DAME;2;;JONQUIERES;84150;20030123
84;0;056;A060;LOT LES VIOLETTES;2;;JONQUIERES;84150;20030327
84;0;056;B001;ALOS;3;;JONQUIERES;84150;19881205
84;0;056;B002;L APPERANT;3;;JONQUIERES;84150;19881205
84;0;056;B003;L ARGENTIERE ET NOGARET;3;;JONQUIERES;84150;19881205
84;0;056;B004;LES AUREOLES;3;;JONQUIERES;84150;19881205
84;0;056;B005;LES BARRATIERES;3;;JONQUIERES;84150;19881205
84;0;056;B006;LE BOSQUET;3;;JONQUIERES;84150;19870101
84;0;056;B007;BRAMEFAN;3;;JONQUIERES;84150;19870101
84;0;056;B008;LE CAMP REBOUL;3;;JONQUIERES;84150;19870101
84;0;056;B009;CAUSANS NORD;3;;JONQUIERES;84150;19881205
84;0;056;B010;CAUSANS SUD;3;;JONQUIERES;84150;19881209
84;0;056;B011;CHATEAU DE CAUSANS;3;;JONQUIERES;84150;19881205
84;0;056;B012;LE CHEMIN VIEUX;3;;JONQUIERES;84150;19870101
84;0;056;B013;LE CLOS D ENFER;3;;JONQUIERES;84150;19870101
84;0;056;B014;LES COUSSIDES LONGUES;3;;JONQUIERES;84150;19881205
84;0;056;B015;LE CREYSELAS;3;;JONQUIERES;84150;19870101
84;0;056;B016;LE DEBAT;3;;JONQUIERES;84150;19870101
84;0;056;B017;L ESCARRAT;3;;JONQUIERES;84150;19870101
84;0;056;B018;L ESTAGNIER;3;;JONQUIERES;84150;19881205
84;0;056;B019;GALEGABIE;3;;JONQUIERES;84150;19881205
84;0;056;B020;LE GENESTIER;3;;JONQUIERES;84150;19881205
84;0;056;B021;LA GRANGE NEUVE;3;;JONQUIERES;84150;19881205
84;0;056;B022;LE HAUT DEBAT;3;;JONQUIERES;84150;19870101
84;0;056;B023;L INGROUMELE;3;;JONQUIERES;84150;19881205
84;0;056;B024;LE JAS;3;;JONQUIERES;84150;19870101
84;0;056;B025;LE JONQUIER;3;;JONQUIERES;84150;19870101
84;0;056;B026;LA DAME;3;;JONQUIERES;84150;19881205
84;0;056;B027;MALIGEAY;3;;JONQUIERES;84150;19881205
84;0;056;B028;LA MAYRE;3;;JONQUIERES;84150;19870101
84;0;056;B029;LE MOULIN;3;;JONQUIERES;84150;19881205
84;0;056;B030;LES MOURGUES;3;;JONQUIERES;84150;19870101
84;0;056;B031;LES NEUF FONDS;3;;JONQUIERES;84150;19881205
84;0;056;B032;LES PALUDS;3;;JONQUIERES;84150;19870101
84;0;056;B033;PIED GIROD;3;;JONQUIERES;84150;19870101
84;0;056;B034;LES PLAINES;3;;JONQUIERES;84150;19881205
84;0;056;B035;LES PLUMES;3;;JONQUIERES;84150;19870101
84;0;056;B036;LES RAMADES NORD;3;;JONQUIERES;84150;19870101
84;0;056;B037;LES RAMADES SUD;3;;JONQUIERES;84150;19870101
84;0;056;B038;LES RIAILLES;3;;JONQUIERES;84150;19870101
84;0;056;B039;LES ROUTES DE CAUSANS;3;;JONQUIERES;84150;19881205
84;0;056;B040;LES ROUTES DE MALIGEAY;3;;JONQUIERES;84150;19881209
84;0;056;B041;SAINT PHILIPPE;3;;JONQUIERES;84150;19881205
84;0;056;B042;LE SEGURET;3;;JONQUIERES;84150;19870101
84;0;056;B043;LE TOURNAIL;3;;JONQUIERES;84150;19870101
84;0;056;B044;LE VILLAGE;3;;JONQUIERES;84150;19870101
84;0;056;B045;LE VILLAGE OUEST;3;;JONQUIERES;84150;19881209
84;0;056;B046;LA COSTIERE;3;;JONQUIERES;84150;19970325
84;0;056;B047;SAINT DAMIEN;3;;JONQUIERES;84150;19970325
84;0;056;B048;BEAUREGARD;3;;JONQUIERES;84150;19970325
84;0;056;B049;PECOULETTE;3;;JONQUIERES;84150;19970325
84;0;056;B050;JONQUIER SUD;3;;JONQUIERES;84150;19970325
84;0;056;B051;LES RAMADES;3;;JONQUIERES;84150;19970325
84;0;056;B052;LA GRAVIERE;3;;JONQUIERES;84150;19970325
84;0;056;B053;LES PALUDS EST;3;;JONQUIERES;84150;19970325
84;0;056;B054;LES PALUDS OUEST;3;;JONQUIERES;84150;19970325
84;0;056;B055;LA SEILLE;3;;JONQUIERES;84150;19970325
84;0;056;B056;LES HAUTES RIAILLES;3;;JONQUIERES;84150;19970723
84;0;057;0005;RUE DE L AIRE DE FOULAGE;1;;JOUCAS;84220;20200226
84;0;057;0010;CHE DES ARGILAS;1;;JOUCAS;84220;20200226
84;0;057;0013;CHE DE LA BALIZONE;1;;JOUCAS;84220;20200226
84;0;057;0015;RUE DES BAUMAS;1;;JOUCAS;84220;20190725
84;0;057;0017;CHE DE BAUME BRUNE;1;;JOUCAS;84220;20200226
84;0;057;0030;PL  CELESTE;1;;JOUCAS;84220;20190725
84;0;057;0031;IMP DU CABANON;1;;JOUCAS;84220;20200226
84;0;057;0032;CHE DU CHATEAU;1;;JOUCAS;84220;20200226
84;0;057;0033;PL  DU CHATEAU;1;;JOUCAS;84220;20200226
84;0;057;0034;CHE DE CLAVAYAN;1;;JOUCAS;84220;20200226
84;0;057;0035;CALADE DE LA COMMANDERIE;1;;JOUCAS;84220;20190725
84;0;057;0036;PL  DES COMMANDEURS;1;;JOUCAS;84220;20200226
84;0;057;0040;CHE DU COULAUX;1;;JOUCAS;84220;20200123
84;0;057;0041;RUE DES CYPRES;1;;JOUCAS;84220;20200226
84;0;057;0042;RTE DE LA CROIX DE SERRE;1;;JOUCAS;84220;20200226
84;0;057;0050;RUE DE L EGLISE;1;;JOUCAS;84220;20190725
84;0;057;0055;CHE DE L ENCLOS;1;;JOUCAS;84220;20190725
84;0;057;0060;PL  FLAVINY;1;;JOUCAS;84220;20190725
84;0;057;0065;PL  DE LA FONTAINE;1;;JOUCAS;84220;20190725
84;0;057;0070;RUE DU FOUR COMMUNAL;1;;JOUCAS;84220;20190725
84;0;057;0080;CHE DES GARDIOLS;1;;JOUCAS;84220;20190725
84;0;057;0082;CHE DE LA GAYANE;1;;JOUCAS;84220;20200226
84;0;057;0084;CHE DE GORDES;1;;JOUCAS;84220;20200923
84;0;057;0085;RTE DE GORDES;1;;JOUCAS;84220;20200226
84;0;057;0086;RTE DE GOULT;1;;JOUCAS;84220;20200226
84;0;057;0088;CHE DES GRAMENIERS;1;;JOUCAS;84220;20200226
84;0;057;0090;RUE GRANDE;1;;JOUCAS;84220;20190725
84;0;057;0091;CHE DU GUAT;1;;JOUCAS;84220;20200226
84;0;057;0095;CHE DE LA HAUTE PINEDE;1;;JOUCAS;84220;20200226
84;0;057;0100;IMP DU JARDIN;1;;JOUCAS;84220;20200226
84;0;057;0102;CHE DU JAS;1;;JOUCAS;84220;20200226
84;0;057;0120;RTE DE LIOUX;1;;JOUCAS;84220;20200226
84;0;057;0130;PL  DE LA MAIRIE;1;;JOUCAS;84220;20190725
84;0;057;0135;CHE DU MOULIN;1;;JOUCAS;84220;20200226
84;0;057;0140;RTE DE MURS;1;;JOUCAS;84220;20190725
84;0;057;0170;CHE DE LA PINEDE;1;;JOUCAS;84220;20200226
84;0;057;0173;CHE DES POMPES;1;;JOUCAS;84220;20200226
84;0;057;0175;CALADE DU POTIER;1;;JOUCAS;84220;20190725
84;0;057;0180;CHE DE RABASSAN;1;;JOUCAS;84220;20200226
84;0;057;0181;CHE DE LA ROURETTE;1;;JOUCAS;84220;20200226
84;0;057;0182;CHE DES RAMADES;1;;JOUCAS;84220;20200226
84;0;057;0183;RTE DE ROUSSILLON;1;;JOUCAS;84220;20200226
84;0;057;0184;CHE DES ROUVIERES;1;;JOUCAS;84220;20200226
84;0;057;0190;RTE DE SAINT SATURNIN;1;;JOUCAS;84220;20200226
84;0;057;0192;RTE DE LA SAINTE;1;;JOUCAS;84220;20200226
84;0;057;0200;CHE DE LA SOUPETRIERE;1;;JOUCAS;84220;20200226
84;0;057;0202;IMP DE LA SOURCE;1;;JOUCAS;84220;20200226
84;0;057;0230;IMP DES VAUDOIS;1;;JOUCAS;84220;20200226
84;0;057;0232;CHE DES VERGERS DE BUREL;1;;JOUCAS;84220;20200226
84;0;057;0233;CHE DE LA VIGNASSE;1;;JOUCAS;84220;20200226
84;0;057;B001;AIRES DU CHATEAU;3;;JOUCAS;84220;19881205
84;0;057;B002;APPIES;3;;JOUCAS;84220;19881205
84;0;057;B003;ARGILLAS;3;;JOUCAS;84220;19881205
84;0;057;B004;AUVIERES;3;;JOUCAS;84220;19881205
84;0;057;B005;BALIZONE;3;;JOUCAS;84220;19881205
84;0;057;B006;BASTIDE NEUVE;3;;JOUCAS;84220;19881205
84;0;057;B007;BAUMAS;3;;JOUCAS;84220;19881205
84;0;057;B008;BOISSIERE;3;;JOUCAS;84220;19910714
84;0;057;B009;BOISSIERE SOUS LA ROURETTE;3;;JOUCAS;84220;19910714
84;0;057;B010;LE BUIS;3;;JOUCAS;84220;19881205
84;0;057;B011;BURLIERE;3;;JOUCAS;84220;19881205
84;0;057;B012;CLAUSURES;3;;JOUCAS;84220;19881205
84;0;057;B013;CLAUX;3;;JOUCAS;84220;19881205
84;0;057;B014;CLAUX DE LA PINEDE;3;;JOUCAS;84220;19910714
84;0;057;B015;CLAUX DE MAGNAN;3;;JOUCAS;84220;19910714
84;0;057;B016;CLAVAYAN;3;;JOUCAS;84220;19881205
84;0;057;B017;COMBES;3;;JOUCAS;84220;19881205
84;0;057;B018;COULAUX;3;;JOUCAS;84220;19881205
84;0;057;B019;CROTTE DIERY;3;;JOUCAS;84220;19910714
84;0;057;B020;LES DAUNIS;3;;JOUCAS;84220;19881205
84;0;057;B021;DORELYS;3;;JOUCAS;84220;19881205
84;0;057;B022;ENGUENTIERES;3;;JOUCAS;84220;19881205
84;0;057;B023;EYBUSCADES;3;;JOUCAS;84220;19881205
84;0;057;B024;FERRAGE;3;;JOUCAS;84220;19881209
84;0;057;B025;FOURNIGUIERE;3;;JOUCAS;84220;19881205
84;0;057;B026;LE GALANT;3;;JOUCAS;84220;19881205
84;0;057;B027;GARDIOLS;3;;JOUCAS;84220;19881205
84;0;057;B028;GARDIORES;3;;JOUCAS;84220;19910714
84;0;057;B029;GAYANE;3;;JOUCAS;84220;19881205
84;0;057;B030;GOUDOURES;3;;JOUCAS;84220;19881205
84;0;057;B031;GRAMENIERS;3;;JOUCAS;84220;19901211
84;0;057;B032;GRAND PLANTIE;3;;JOUCAS;84220;19881205
84;0;057;B033;GRAND VERGER;3;;JOUCAS;84220;19881205
84;0;057;B034;GRAND VIGNE;3;;JOUCAS;84220;19881205
84;0;057;B035;GRANDES TERRES;3;;JOUCAS;84220;19881205
84;0;057;B036;LA GRANGE;3;;JOUCAS;84220;19881205
84;0;057;B037;GUAT;3;;JOUCAS;84220;19881205
84;0;057;B038;HERBES BLANCHES;3;;JOUCAS;84220;19881205
84;0;057;B039;LE JAS;3;;JOUCAS;84220;19881205
84;0;057;B040;JAS DE BION;3;;JOUCAS;84220;19881205
84;0;057;B041;LAFRIQUE;3;;JOUCAS;84220;19881205
84;0;057;B042;LEBRIERE;3;;JOUCAS;84220;19881205
84;0;057;B043;MACAILLAUD;3;;JOUCAS;84220;19881205
84;0;057;B044;MARRONE;3;;JOUCAS;84220;19910714
84;0;057;B045;MELEREIDES;3;;JOUCAS;84220;19881205
84;0;057;B046;MINCHON;3;;JOUCAS;84220;19881205
84;0;057;B047;MOURRE BLANC;3;;JOUCAS;84220;19881205
84;0;057;B048;PARADIX;3;;JOUCAS;84220;19910714
84;0;057;B049;PASCAUDES;3;;JOUCAS;84220;19910714
84;0;057;B050;PETITS AMANDIERS;3;;JOUCAS;84220;19910714
84;0;057;B051;PINEDE;3;;JOUCAS;84220;19881205
84;0;057;B052;LES PLANES;3;;JOUCAS;84220;19881209
84;0;057;B053;PLANTADES;3;;JOUCAS;84220;19910714
84;0;057;B054;PLANTIES;3;;JOUCAS;84220;19881209
84;0;057;B055;LE PONT;3;;JOUCAS;84220;19881205
84;0;057;B056;PRADAS;3;;JOUCAS;84220;19910714
84;0;057;B057;RABASSAN;3;;JOUCAS;84220;19881205
84;0;057;B058;RAMADES;3;;JOUCAS;84220;19910714
84;0;057;B059;RIOUX SEC;3;;JOUCAS;84220;19910714
84;0;057;B060;ROURETTE;3;;JOUCAS;84220;19881205
84;0;057;B061;ROUVIERES;3;;JOUCAS;84220;19881205
84;0;057;B062;SABATIERES;3;;JOUCAS;84220;19910714
84;0;057;B063;SARRET;3;;JOUCAS;84220;19881205
84;0;057;B064;SOUQUET;3;;JOUCAS;84220;19910714
84;0;057;B065;SOUS LA JAUMIERE;3;;JOUCAS;84220;19910714
84;0;057;B066;SOUS LA PINEDE;3;;JOUCAS;84220;19881209
84;0;057;B067;SOUS VILLE;3;;JOUCAS;84220;19870101
84;0;057;B068;TORON;3;;JOUCAS;84220;19881205
84;0;057;B069;TOUNETTES;3;;JOUCAS;84220;19881205
84;0;057;B070;TRAYANDES;3;;JOUCAS;84220;19910714
84;0;057;B071;VALLON DIT DE BLANCHON;3;;JOUCAS;84220;19910714
84;0;057;B072;VERGERS DE BUREL;3;;JOUCAS;84220;19910714
84;0;057;B073;VIGNACE;3;;JOUCAS;84220;19881205
84;0;057;B074;VIGNETTE;3;;JOUCAS;84220;19881205
84;0;057;B075;VILLAGE;3;;JOUCAS;84220;19881205
84;0;058;0002;CHE DES AMANDIERS;1;;LACOSTE;84480;20220425
84;0;058;0003;RTE D APT;1;;LACOSTE;84480;20200923
84;0;058;0004;RUE DE L ARNAUDE;1;;LACOSTE;84480;19870101
84;0;058;0005;CHE DES BAQUIS;1;;LACOSTE;84480;20240110
84;0;058;0013;RUE BASSE;1;;LACOSTE;84480;19870101
84;0;058;0017;RTE DE BONNIEUX;1;;LACOSTE;84480;19870101
84;0;058;0020;TRA DES CEDRES;1;;LACOSTE;84480;20190125
84;0;058;0022;CHE DES CHENES BLANCS;1;;LACOSTE;84480;20200923
84;0;058;0025;PL  DE L EGLISE;1;;LACOSTE;84480;19870101
84;0;058;0029;RUE DU FOUR;1;;LACOSTE;84480;19870101
84;0;058;0032;RUE FRESQUADO;1;;LACOSTE;84480;19870101
84;0;058;0040;CHE DES JASSINES;1;;LACOSTE;84480;20060626
84;0;058;0057;PL  DE LA MAIRIE;1;;LACOSTE;84480;19870101
84;0;058;0063;RTE DE MENERBES;1;;LACOSTE;84480;19870101
84;0;058;0064;RUE DE L'HORLOGE;1;;LACOSTE;84480;19871228
84;0;058;0068;CHE DE PEYRE FIOT;1;;LACOSTE;84480;20200923
84;0;058;0070;CHE DEU POULAILLER;1;;LACOSTE;84480;20200923
84;0;058;0072;RTE PONT DE JULIEN;1;;LACOSTE;84480;19870101
84;0;058;0075;RUE DE LA JUTERIE;1;;LACOSTE;84480;20200923
84;0;058;0076;CHE DE QUEYRUS;1;;LACOSTE;84480;20220425
84;0;058;0077;CHE DE PARASSAS;1;;LACOSTE;84480;20230810
84;0;058;0079;CHE DE PUGET;1;;LACOSTE;84480;20200923
84;0;058;0080;CHE DE ST HILAIRE;1;;LACOSTE;84480;20060125
84;0;058;0081;CHE DE SAINT JEAN;1;;LACOSTE;84480;20121224
84;0;058;0082;RUE STE TROPHINE;1;;LACOSTE;84480;19870101
84;0;058;0083;CHE DE LA TEPPE;1;;LACOSTE;84480;20200923
84;0;058;0085;CHE DE LA TEPO;1;;LACOSTE;84480;20190125
84;0;058;0086;CHE DE SAINT VERAN;1;;LACOSTE;84480;20230710
84;0;058;0092;RUE SOUS BARRI;1;;LACOSTE;84480;19870101
84;0;058;0098;CHE DU TEMPLE;1;;LACOSTE;84480;20100225
84;0;058;0099;RUE TEMPLE;1;;LACOSTE;84480;20230810
84;0;058;0100;RTE DE LA VALMASQUE;1;;LACOSTE;84480;20200923
84;0;058;0101;CHE DU VALIN;1;;LACOSTE;84480;20240710
84;0;058;B001;L AVIN;3;;LACOSTE;84480;19910714
84;0;058;B002;L AYASSOT;3;;LACOSTE;84480;19881205
84;0;058;B003;LES BAQUIS;3;;LACOSTE;84480;19881205
84;0;058;B004;LE BAS CLAUX;3;;LACOSTE;84480;19881205
84;0;058;B005;LE BAS CLAUX NORD;3;;LACOSTE;84480;19881205
84;0;058;B006;CONTARD;3;;LACOSTE;84480;19881205
84;0;058;B007;LA FONT;3;;LACOSTE;84480;19870101
84;0;058;B008;FONT POURQUIERE;3;;LACOSTE;84480;19881205
84;0;058;B009;GRAND VERSANT DU LUBERON;3;;LACOSTE;84480;19910714
84;0;058;B010;LE HAUT CLAUX;3;;LACOSTE;84480;19881205
84;0;058;B011;LE HAUT CLAUX NORD;3;;LACOSTE;84480;19881209
84;0;058;B012;LE HAUT CLAUX OUEST;3;;LACOSTE;84480;19881205
84;0;058;B013;LES JASSINES EST;3;;LACOSTE;84480;19881209
84;0;058;B014;LES JASSINES NORD;3;;LACOSTE;84480;19881205
84;0;058;B015;LES JASSINES SUD;3;;LACOSTE;84480;19881205
84;0;058;B016;LUBAC EST;3;;LACOSTE;84480;19910714
84;0;058;B017;LUBAC OUEST;3;;LACOSTE;84480;19881205
84;0;058;B018;MAISON BASSE;3;;LACOSTE;84480;19881209
84;0;058;B019;LE MOURRE;3;;LACOSTE;84480;19881205
84;0;058;B020;MOURRE DU BES;3;;LACOSTE;84480;19870101
84;0;058;B021;PALLASSAS;3;;LACOSTE;84480;19881205
84;0;058;B022;LE PASSET;3;;LACOSTE;84480;19870101
84;0;058;B023;PEYRE FIOT;3;;LACOSTE;84480;19881209
84;0;058;B024;PEYRE FIOT OUEST;3;;LACOSTE;84480;19881205
84;0;058;B025;LES PEYRIERES;3;;LACOSTE;84480;19881205
84;0;058;B026;LES PEYRIERES OUEST;3;;LACOSTE;84480;19881205
84;0;058;B027;PLAINE DU LUBERON;3;;LACOSTE;84480;19910714
84;0;058;B028;LE PLAN;3;;LACOSTE;84480;19870101
84;0;058;B029;LA PLANE;3;;LACOSTE;84480;19881209
84;0;058;B030;LES PLANES;3;;LACOSTE;84480;19870101
84;0;058;B031;LE VALIN;3;;LACOSTE;84480;19881205
84;0;058;B032;LE VALLON;3;;LACOSTE;84480;19870101
84;0;058;B033;VALLON DE LA BASSE;3;;LACOSTE;84480;19881205
84;0;058;B034;LA VALMASQUE;3;;LACOSTE;84480;19881205
84;0;058;B035;LA VALMASQUE EST;3;;LACOSTE;84480;19910714
84;0;058;B036;LA VALMASQUE OUEST;3;;LACOSTE;84480;19881205
84;0;058;B037;LES VIGINIERES;3;;LACOSTE;84480;19881205
84;0;058;B038;LE VILLAGE;3;;LACOSTE;84480;19870101
84;0;058;B039;VILLE NEUVE;3;;LACOSTE;84480;19881209
84;0;058;B050;LE CHATEAU;3;;LACOSTE;84480;20060327
84;0;059;0001;PL  L EGLISE;1;;LAFARE;84190;19881205
84;0;059;0002;RUE DE L EGLISE;1;;LAFARE;84190;19881205
84;0;059;0003;RTE DE GIGONDAS;1;;LAFARE;84190;19881205
84;0;059;0004;RTE DE LA ROQUE ALRIC;1;;LAFARE;84190;19881205
84;0;059;0005;CHE DES SARRIERES;1;;LAFARE;84190;19881205
84;0;059;0006;RUE DE L'ECLUSE;1;;LAFARE;84190;20050223
84;0;059;A001;DOM DE CASSAN;2;;LAFARE;84190;19881205
84;0;059;B001;L AIGUILLE;3;;LAFARE;84190;19910714
84;0;059;B002;LA BEAUME;3;;LAFARE;84190;19910714
84;0;059;B003;LA BERQUE;3;;LAFARE;84190;19910714
84;0;059;B004;LA BLACHE;3;;LAFARE;84190;19881205
84;0;059;B005;CASSAN;3;;LAFARE;84190;19881205
84;0;059;B006;CHOULET;3;;LAFARE;84190;19881205
84;0;059;B007;LE COLLET;3;;LAFARE;84190;19881209
84;0;059;B008;COMBE DE LA SALLE;3;;LAFARE;84190;19910714
84;0;059;B009;LA COUSTIERE;3;;LAFARE;84190;19910714
84;0;059;B010;LES CROSES;3;;LAFARE;84190;19910714
84;0;059;B011;LE DEBAT;3;;LAFARE;84190;19881205
84;0;059;B012;DERRIERE LE COLLET;3;;LAFARE;84190;19910714
84;0;059;B013;DERRIERE SAINT CHRISTOPHE;3;;LAFARE;84190;19910714
84;0;059;B014;LE DEVES;3;;LAFARE;84190;19910714
84;0;059;B015;FONT VALET;3;;LAFARE;84190;19881205
84;0;059;B016;LE GRAND JARDIN;3;;LAFARE;84190;19910714
84;0;059;B017;LE GRAND RIBAS;3;;LAFARE;84190;19910714
84;0;059;B018;LES GRANDES TERRES;3;;LAFARE;84190;19910714
84;0;059;B019;LE GRES;3;;LAFARE;84190;19910714
84;0;059;B020;LE JAS DE BLAIZE;3;;LAFARE;84190;19910714
84;0;059;B021;LA LAVANCHE;3;;LAFARE;84190;19881209
84;0;059;B022;LE MAUPAS;3;;LAFARE;84190;19910714
84;0;059;B023;MAUVAISE AYGUE;3;;LAFARE;84190;19910714
84;0;059;B024;SUR LE MOULIN;3;;LAFARE;84190;19881205
84;0;059;B025;MOURRE FROID;3;;LAFARE;84190;19910714
84;0;059;B026;LE PASQUIER;3;;LAFARE;84190;19881205
84;0;059;B027;PIED LOUBAUD;3;;LAFARE;84190;19910714
84;0;059;B028;PIED REDON;3;;LAFARE;84190;19881205
84;0;059;B029;PONCHON;3;;LAFARE;84190;19910714
84;0;059;B030;LE PONT;3;;LAFARE;84190;19910714
84;0;059;B031;PRE DU CROS;3;;LAFARE;84190;19910714
84;0;059;B032;RAMADIEU;3;;LAFARE;84190;19910714
84;0;059;B033;RIGAGNON;3;;LAFARE;84190;19910714
84;0;059;B034;ROCHER POURRI;3;;LAFARE;84190;19881205
84;0;059;B035;SAINT CHRISTOPHE;3;;LAFARE;84190;19881209
84;0;059;B036;LA SALLE;3;;LAFARE;84190;19910714
84;0;059;B037;LE TEMPS PERDU;3;;LAFARE;84190;19881209
84;0;059;B038;LA TERRE DE L AIRE;3;;LAFARE;84190;19910714
84;0;059;B039;L UBAC;3;;LAFARE;84190;19881205
84;0;059;B040;LE VILLAGE;3;;LAFARE;84190;19870101
84;0;060;0015;CHE LES ESFOURNIAUX;1;;LAGARDE D APT;84400;20030625
84;0;060;0020;CHE LA FERRE;1;;LAGARDE D APT;84400;20030625
84;0;060;0025;CHE DE GRAND MONTAGNE;1;;LAGARDE D APT;84400;20030625
84;0;060;B001;BANNETON;3;;LAGARDE D APT;84400;19881205
84;0;060;B002;LA BASTIDE DE ND;3;;LAGARDE D APT;84400;19910714
84;0;060;B003;LE CHATEAU DU BOIS;3;;LAGARDE D APT;84400;19881205
84;0;060;B004;LES CONCHES;3;;LAGARDE D APT;84400;19881205
84;0;060;B005;LE COULET LEGER;3;;LAGARDE D APT;84400;19910714
84;0;060;B006;LE COULET REDON;3;;LAGARDE D APT;84400;19910714
84;0;060;B007;CROSAT;3;;LAGARDE D APT;84400;19881205
84;0;060;B008;LES ESPAGNOLS;3;;LAGARDE D APT;84400;19881205
84;0;060;B009;LA FAYETTE;3;;LAGARDE D APT;84400;19881205
84;0;060;B010;LES GAUDINS;3;;LAGARDE D APT;84400;19881209
84;0;060;B011;LA GDE BASTIDE;3;;LAGARDE D APT;84400;19881205
84;0;060;B012;LE GRANGION;3;;LAGARDE D APT;84400;19881205
84;0;060;B013;LA GRIOULETTE;3;;LAGARDE D APT;84400;19910714
84;0;060;B014;LA JEANNETTE;3;;LAGARDE D APT;84400;19910714
84;0;060;B015;MONTFAVET;3;;LAGARDE D APT;84400;19910714
84;0;060;B016;NOTRE DAME;3;;LAGARDE D APT;84400;19881205
84;0;060;B017;LES PEIGNES;3;;LAGARDE D APT;84400;19910714
84;0;060;B018;LA PETITE FAYETTE;3;;LAGARDE D APT;84400;19910714
84;0;060;B019;LA PLAINE;3;;LAGARDE D APT;84400;19910714
84;0;060;B020;LA PLATE;3;;LAGARDE D APT;84400;19910714
84;0;060;B021;LES QUENTINS;3;;LAGARDE D APT;84400;19881205
84;0;060;B022;SAINT PIERRE;3;;LAGARDE D APT;84400;19881209
84;0;060;B023;LE VERGER;3;;LAGARDE D APT;84400;19881209
84;0;060;B024;LE VILLAGE;3;;LAGARDE D APT;84400;19870101
84;0;061;0001;PL  DE L EGLISE;1;;LAGARDE PAREOL;84290;19881205
84;0;061;0002;RUE DES FONTAINES;1;;LAGARDE PAREOL;84290;19881205
84;0;061;0003;RTE DE SERIGNAN;1;;LAGARDE PAREOL;84290;19881205
84;0;061;0010;CHE DE GARDIOLE;1;;LAGARDE PAREOL;84290;20170327
84;0;061;0020;CHE DES RIAILLES;1;;LAGARDE PAREOL;84290;20230610
84;0;061;0030;RTE DE SAINTE CECILE;1;;LAGARDE PAREOL;84290;20160125
84;0;061;0031;CHE DE SAINT PERPETUE;1;;LAGARDE PAREOL;84290;20180326
84;0;061;0033;CHE DES SERRES;1;;LAGARDE PAREOL;84290;20170622
84;0;061;0036;CHEM DES TARTARUS;1;;LAGARDE PAREOL;84290;20050525
84;0;061;0038;CHE D UCHAUX;1;;LAGARDE PAREOL;84290;20170622
84;0;061;0040;RTE DE VOLONGES;1;;LAGARDE PAREOL;84290;20160225
84;0;061;A001;QUA GARDIOL;2;;LAGARDE PAREOL;84290;19881205
84;0;061;A002;RES LA GARRIGUE;2;;LAGARDE PAREOL;84290;19881205
84;0;061;A003;QUA LA LOUNOTTE;2;;LAGARDE PAREOL;84290;19881205
84;0;061;A004;QUA LE PREBOIS;2;;LAGARDE PAREOL;84290;19881205
84;0;061;A005;QUA BROCHETIERE;2;;LAGARDE PAREOL;84290;19890324
84;0;061;B001;LES ACHAUX;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B002;LES BONDES;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B003;BOUSQUETON;3;;LAGARDE PAREOL;84290;19881209
84;0;061;B004;LA BRUSSIERE;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B005;LES COMBALETS ET LE SAULE;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B006;LES COMBES LAVANDIERES;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B007;LES EYBALIERES;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B008;LES FRANCIONES;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B009;LES GRANDS BOSQUETS;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B010;LES GRANDS TERMES;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B011;LES GRES;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B012;LE JAS DE BRUNET;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B013;LES LAQUETS;3;;LAGARDE PAREOL;84290;19910714
84;0;061;B014;LES PALUDS;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B015;LES PEYRASSES;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B016;LES PLANES;3;;LAGARDE PAREOL;84290;19881205
84;0;061;B017;LES PLANSELLES;3;;LAGARDE PAREOL;84290;19910714
